0.067433465404502,0.027889047994867,0.64131366464126,3.614671130846,1.0334507086803,0.26309382525638,0.81204240473588,0.7301947644438,2.9266693648129,2.1484684956081,5.8682631601867,3.8668450328815,3.3926217270949,3.0569291890056,7.2402229860107,4.952097005162,3.9942315083973,4.4241486059661,3.0095669172478,1.4731394942252,1.1442657814079,1.3028370155103,1.1548339162486,0.82839396725661,0.45536643600631,0.33918115444456,0.24714749900922,0.11634906779056,0.094135379816606,0.10097566847804,0.11910584451573,0.058845188558149,0.054184760180877,0.10137827395126,0.1084509173193,0.053494179885038,0.0052706281874209,0.00015037302545261,0.0028925184571843,0.0068476690733853
0.21742335535871,0.03110843913638,0.15156966018462,0.98262307344527,0.2833336940284,0.08707909770738,0.18443198787564,0.27494241277119,0.89977970491236,0.34456440464985,3.4854635773688,1.8860693719758,1.0880312675116,1.1595789819076,2.5952639353162,3.1073346883432,2.6005833010604,1.2785111706277,1.2812111474324,0.48178880076936,0.46112611840641,0.7002822659265,1.0493007403365,0.53894590135811,0.22451543705114,0.19525909077949,0.13889850343598,0.093548530944737,0.058493596161078,0.032838530391232,0.024634755411749,0.011976983239795,0.002962687885107,0.00090223105499587,5.6785332750983e-05,0.0059927332244363,0.010549905032278,0.0024819530739368,7.5878348153352e-05,7.7715215352755e-05
0.06773161789726,0.013186211145673,0.10515281252037,0.68959180096079,0.21666728339534,0.10394909987231,0.20060531636993,0.19617882635577,0.77004313176723,0.30472714411074,2.8831173588837,1.487858181837,1.1276583989421,0.85323465189497,1.5162850903415,1.8992898940086,1.4777934972855,1.2653785234335,1.0223113446011,0.55411144779467,0.46185358097518,0.63234585076346,0.66955157922112,0.50602871201943,0.30249049427689,0.15804327407171,0.1134692037766,0.064602706374497,0.037986918886925,0.019072529749424,0.020955454862829,0.0080058247460358,0.0037475126968319,0.0024178083022808,4.8001807820519e-05,0.00062557464717556,0.0050588848134301,0.0004597304777298,7.6817108838619e-05,0.00057876159784915
0.084401059919982,0.018797088230869,0.04740456712729,0.35495231388926,0.12615076065615,0.050921745632794,0.087744303269425,0.11681754575514,0.36796461999148,0.47852847640546,2.219075381726,1.2350343604753,1.0870607852817,0.8701214009431,1.0258655564197,1.55384409207,1.6232280882076,1.1903754596772,0.8242072719762,0.59918376602132,0.32531723220566,0.46224303320684,0.50949926839107,0.45396845742665,0.21847697608676,0.14376651196405,0.10189159961418,0.060030159822341,0.034398124495958,0.01718285466857,0.021428329191763,0.0095558491681777,0.0029310442147015,0.0021318318021216,0.0047200031221199,0.00508282752265,0.011931337789819,0.0051927344886124,0.0080337672219006,0.0080975135056866
0.049796682769893,0.011182597049118,0.042817174098742,0.30863659476686,0.10399617762372,0.054114777492306,0.11336256971786,0.12316632000221,0.4612685454792,0.23482904709567,1.5365200905636,1.1673548372463,0.90693794464458,0.62110953983395,1.0563913909359,0.87471621226766,0.68589698117401,0.84403546680029,0.77524174840048,0.51347542049113,0.28782739442191,0.43205749283378,0.42841746210455,0.38508204208606,0.14716633722716,0.12076574014598,0.073969723120997,0.040641864000439,0.043963781497877,0.019843896757764,0.017697470517957,0.0055683539232695,0.0039116856956545,0.0048813523485674,0.0033297698951566,0.0074709243837161,0.0079248585750362,0.0088268461776506,0.0068532645303095,0.007878133166617
0.14484434285243,0.017554019193439,0.057054595854981,0.38121658128282,0.12086450913851,0.055494958558132,0.12585917401457,0.10615241447424,0.23949806451827,0.2654333393266,0.98339184294228,0.8170935018412,0.90535945564941,0.4505925445094,0.87025414048702,0.56871076814528,0.42137546024065,1.0148184663239,0.86598164281468,0.53459508962307,0.26609341031674,0.42332362563625,0.36356983411723,0.27707180383803,0.10992901058511,0.10573049718929,0.075025267824493,0.033441762286627,0.029051484630488,0.013439046026111,0.011012232201775,0.0056098281914158,0.0047139689949891,0.0045814522875875,0.0061049815139209,0.0098133555775595,0.016435948457698,0.01130958409652,0.010777182587278,0.014305736136257
0.14574350687997,0.025842841125731,0.04813066481232,0.30872107437696,0.10278869872394,0.059257339766289,0.10642267318592,0.087775886289891,0.17866944233557,0.30445602318536,0.89304685139429,0.90761471742865,1.0618994433681,0.59340833496487,0.95821155357981,0.47837724910491,0.59916904504565,0.74186409527568,0.71348407547017,0.47867602172525,0.29056292214711,0.53867097882523,0.30357859275113,0.18227079191645,0.096880684775851,0.083184131988143,0.055575568040739,0.032694306071771,0.027234598308459,0.01595803137017,0.012587438640802,0.0065490531620047,0.005916089845403,0.0075588926100818,0.006066127007025,0.008185043131999,0.009311090838006,0.011087235083814,0.010836430064022,0.012730152485496
0.19765005294997,0.039996283827701,0.060056341019064,0.37491451630955,0.10511378403483,0.03762990002217,0.10762742228839,0.10073675760154,0.26564614601497,0.39462687432947,1.0794937068549,0.74290018698284,1.2358419116346,0.70140765415781,1.276018966431,0.81430152745886,0.49502456359651,0.74273918201591,0.61031573226655,0.31965838270583,0.25925353701679,0.37711091522219,0.18934136011143,0.14028660780105,0.095829414961307,0.051661691709929,0.03221894266562,0.030070803865694,0.023593298539244,0.014104242224606,0.014773943554657,0.01236696873026,0.013332221284322,0.011567297503874,0.0056521721438629,0.0097378568370647,0.0082722899032051,0.0052254379017853,0.0063189471092981,0.01148821145721
0.20756739697765,0.020394056732148,0.038516001992966,0.22835304181446,0.070364616119887,0.036107429527324,0.16090029823207,0.13930423464579,0.17399047221943,0.073153940389581,0.90164306430353,0.81112759246892,1.2161172320093,0.61086064308747,1.0973834972074,0.71061601010841,0.38173279778965,0.70839109824501,0.69733987458651,0.35383938551843,0.27127666227992,0.2479606177164,0.18967154010825,0.16690117752123,0.11103570608869,0.053704473265951,0.029357937225637,0.024988285023132,0.015796846872743,0.012644846622682,0.010620819786755,0.0069947954767633,0.0097775025747011,0.018001160369613,0.027620004645628,0.041938429466335,0.024832458755728,0.016195845495296,0.01089786368377,0.011222612617557
0.18132481423242,0.02198125781578,0.018295290512315,0.13480373324753,0.050186324545954,0.025838761617909,0.1826423416217,0.16645761625865,0.2126226305082,0.18552036875632,0.58098110895028,0.48943496306519,1.0146758309181,0.4628996272693,0.84019611745313,0.46753277654586,0.29561853015226,0.48542920486995,0.62856641496761,0.33338796722704,0.21491672072547,0.24779293585146,0.17510605870693,0.12866603714293,0.085152589578579,0.0610067232914,0.025295795349142,0.020051343125171,0.01453596110008,0.0093000896713916,0.0085996871603547,0.0079135434495182,0.011172898226008,0.010529021652375,0.0085076988856865,0.014380785818768,0.011038469201445,0.0098280006564926,0.012088964390417,0.017156180130386
0.16660919878679,0.015732971180311,0.025879765428853,0.16970168404456,0.055082382737712,0.022093122059096,0.24182517725924,0.17701689579924,0.21332070931397,0.14989489937885,0.53145307892857,0.36925796750727,0.71602357286642,0.37204584859502,0.75569131533584,0.52785802889371,0.4076918602258,0.32029778462998,0.4731599339072,0.30560136692652,0.21701890653583,0.19724103475195,0.15714884308232,0.096857295987037,0.062285701080359,0.043526361671731,0.023657065357318,0.017432886175346,0.013357121523949,0.0093721558846324,0.011740378886853,0.010512355545451,0.012207741488522,0.011338174673428,0.013945376133363,0.01218721780995,0.012116173405727,0.020812384409643,0.01713758355669,0.015042374100165
0.047831493721953,0.013465313580056,0.02086866080105,0.14482220949949,0.047726472870462,0.019533327167081,0.10710398014215,0.097479786852437,0.15102728525211,0.047979292518024,0.26522809323696,0.19282358275794,0.49560907580007,0.33216449227734,0.66854777915767,0.65134037721747,0.50818145901278,0.29585673576179,0.34637043041071,0.23784713877207,0.19517738531982,0.13501833073642,0.15008200818357,0.097988232347802,0.045844707237358,0.034590010065819,0.019306560576692,0.012347116607943,0.010207817408481,0.0085678108799651,0.0093842911710582,0.0077789948881417,0.010909515351016,0.015022077036275,0.012410741680492,0.010813212460126,0.015111107883296,0.016488332343309,0.017974188737664,0.014567373050708
0.11237287932095,0.017711483535654,0.023859460197534,0.15869352572587,0.049616049304269,0.01197332244277,0.033598056831782,0.050621043624223,0.1983315183885,0.093996271681136,0.25101970759346,0.1912406891167,0.50214473537173,0.32432983413883,0.62721569920373,0.33042974691799,0.54346476196348,0.32398822507064,0.24631398709015,0.17461077577475,0.1404544967243,0.14727802720739,0.1373577721197,0.071697809163662,0.040448931849498,0.02838061330444,0.016989343883978,0.010427813075964,0.012982490764145,0.010372912431096,0.0095407480426159,0.016754681698739,0.014934292362687,0.011910625847579,0.014130350956605,0.013218343090182,0.014708144717914,0.017467397044768,0.020509662135519,0.019327738188606
0.074638426167827,0.017711146565535,0.027709554251901,0.16918140126503,0.051420821190969,0.011289417553598,0.035401235417967,0.0362609799163,0.085159320274314,0.056097365278433,0.29575159951948,0.18959055464527,0.59016476749718,0.28609571032312,0.46491053576706,0.23141645557765,0.30169975648021,0.22521325541085,0.19996325017185,0.15929058065201,0.14697502429721,0.14672002311854,0.12440184905954,0.042486753359459,0.029619021191187,0.030028855645206,0.01754003741395,0.012557785241506,0.011189255885791,0.0073965880558593,0.0070787514240784,0.0061253156860532,0.013506099982854,0.013269899751695,0.012915445127808,0.013288623296011,0.017140425764035,0.01702503757966,0.015273484063631,0.013476549497264
0.091958553575471,0.012308830412114,0.021236021745357,0.13532209375491,0.040719864430609,0.0097943597229538,0.070958542508477,0.059080579519839,0.077474161807358,0.038122148711929,0.27626756787777,0.20664572989332,0.51874381727193,0.26893664054897,0.42435965665046,0.30848706989601,0.24163993632513,0.16196484324812,0.13998990946111,0.15396156500077,0.15372665325602,0.10609369571058,0.099376769565898,0.043360336023521,0.026495967877505,0.022954096589955,0.014578147184266,0.011768451203713,0.011641431808111,0.0083093426338011,0.011570712707549,0.010032989513809,0.010352861800562,0.010217162590379,0.018237069255675,0.014496913954071,0.017495688573719,0.018179043054976,0.016352987082759,0.021480850579069
0.11344459334229,0.016135136275391,0.014451727244524,0.068675616306028,0.021271060898773,0.0092758104613255,0.10116414100737,0.080403413994423,0.084850967176382,0.046190621274495,0.26957052963981,0.16685500063408,0.41916132514449,0.21209549448411,0.41273352041609,0.33997069350656,0.29981852333626,0.14798368054399,0.12571604465651,0.12947926431402,0.11789519837748,0.071918545122174,0.078556539782469,0.05224670394286,0.024894626519497,0.017226760778362,0.010200453123144,0.011218012054789,0.0097393907318679,0.01040645893952,0.0072803456038553,0.0098364212628959,0.012793779609377,0.014536842411238,0.017070465829743,0.015559736361588,0.012220674077922,0.011876282417283,0.015038670194412,0.018585121304751
0.11041350052201,0.023326788891503,0.0081692908109238,0.040570364632327,0.018083667875514,0.013923864134715,0.092696294714028,0.073212509716732,0.075427932000387,0.047544086906404,0.15992592938576,0.12966776237809,0.28389998061351,0.15707628059948,0.34021186771961,0.38888972836653,0.33933853946548,0.095424352988057,0.11504518735656,0.10156903543387,0.093347787342711,0.062480107262888,0.062940521958682,0.047034486369783,0.026721947796162,0.01668584518034,0.012293402414458,0.0080602045346607,0.010940979371847,0.010067029275641,0.0096715422726425,0.012863523650611,0.013992509086723,0.013568052431739,0.016323006632232,0.015286565880818,0.016061762546288,0.014960454563504,0.018633370689783,0.021831302216399
0.081719806685244,0.013252764208806,0.015700961481323,0.086843081880889,0.025788181337001,0.0068647087150526,0.065773110346626,0.049555953318118,0.02740739063994,0.036875757272762,0.20053020124885,0.13627029429113,0.1978169571107,0.10455513304251,0.23349132137993,0.31272830915129,0.25396662464496,0.10152610982132,0.10742812875049,0.044767579562283,0.045211815558983,0.053568079885006,0.053648651440094,0.03170996042562,0.024605166783867,0.016736179472821,0.013535385148664,0.0091800422343859,0.011737465251399,0.012881327818812,0.012734543743648,0.011020956255809,0.012555220773748,0.012648676648334,0.01258431840688,0.013934571604399,0.018170648595955,0.01666760940539,0.017940138782999,0.017615801191192
0.073868950369539,0.014967447889875,0.021148726738255,0.1182516066282,0.03254875137828,0.014845166515639,0.038107008587992,0.033925939760375,0.050286615603772,0.081784859909049,0.19921338795244,0.13632634094264,0.16616928073512,0.10570251564866,0.21433491800623,0.28409810305357,0.16210365643526,0.092464045051666,0.1235562030854,0.041640377222836,0.039018734499417,0.065347135778872,0.077329052398806,0.03232947489216,0.015100969919462,0.015057635020694,0.012420921766289,0.0096551319516696,0.010592794538722,0.0091567270424201,0.011531254192306,0.012990763753358,0.017826304303248,0.015825136995624,0.016398153027865,0.015947503372729,0.019274465587845,0.022089795058052,0.025117705029628,0.020561523230494
0.1522314950466,0.019007858624118,0.024275038565596,0.12958218550879,0.038990192335209,0.0095614223829984,0.022647627987613,0.023145242053279,0.046908454761737,0.078687206745566,0.16252590859753,0.13440581982496,0.165590567655,0.098803994825865,0.24261178702429,0.15608080426952,0.10393827527449,0.083350467530564,0.091094560488844,0.041414611319219,0.044510044505993,0.059213624943818,0.051632273144621,0.024677970415432,0.021069938989693,0.016897583273186,0.011630766804219,0.0080639670566638,0.0080626801004807,0.010432855015981,0.0094649390568615,0.0090523474976018,0.011859484801927,0.013545562531342,0.012005290596104,0.014847756926718,0.017910239999073,0.018015079720205,0.017037720863464,0.017814122840181
0.10584726315802,0.017749021309668,0.020314521932897,0.091272239202917,0.031722535434673,0.0054537795401138,0.0083520439909545,0.016062040472698,0.058020993254671,0.062610433278995,0.10795722740063,0.094685761324165,0.1701756694977,0.078122887829357,0.16704154008624,0.17713098497824,0.15951258569523,0.078316033590935,0.077458456274178,0.047781714026243,0.041924479297768,0.043264759030789,0.040380411863835,0.016228395550531,0.019566303968856,0.017055115202677,0.0087739339903401,0.008862972004211,0.0075183590657906,0.0086124645123983,0.011013833619095,0.0099815415962041,0.013799559114396,0.012586270485553,0.016782555807421,0.016677154636214,0.016220160671931,0.016925786025058,0.019202629957774,0.019273677879032
0.14131213637398,0.019891739897933,0.018319607724907,0.084611815853737,0.025309236719273,0.0071438274224228,0.031316475000693,0.028182782354826,0.059953860487563,0.054318281901574,0.026081159259899,0.047757010897617,0.18448626984651,0.082923387265343,0.12221654451985,0.12311506334724,0.12191405211048,0.054101776290664,0.057076816965619,0.037770180710931,0.028493289732788,0.02403567343011,0.032148546864907,0.016250559228056,0.012310387365419,0.012818620162827,0.0096837356747158,0.0098592191836748,0.0095176813423283,0.010443280578189,0.010797760070578,0.01290448839772,0.012313989850657,0.010549750600687,0.016108158914342,0.015708171196465,0.016225758247663,0.016713510550234,0.016506160216675,0.018155878441424
0.044017204814489,0.015697829537615,0.013481655510318,0.064149699572208,0.020970242534051,0.0092630472538313,0.062385056821956,0.04986726058989,0.058374867847692,0.026263227671377,0.086870055759382,0.055980840786403,0.18559633011279,0.077258412598103,0.100121264516,0.13482829004064,0.095401372277868,0.044316893459306,0.050893274965646,0.033309746514997,0.027111274104989,0.024646302357152,0.026765230849289,0.016727450266928,0.011527678118614,0.011715351724126,0.0098486114815139,0.009772005137811,0.0090777495001938,0.0081196106355795,0.0089082720490538,0.010196416473865,0.011038530040244,0.013314851270378,0.015181795268572,0.016089803860683,0.017988723546654,0.019488711316342,0.018001396791369,0.019386939316794
0.037768195712635,0.014511876214032,0.014119482352741,0.053562204695944,0.016738410362636,0.007786755587509,0.060292435999125,0.045066190431601,0.020575624162435,0.013121102994803,0.079697560069859,0.054330478157251,0.12948183613965,0.06901499056157,0.087581495744638,0.12064135209539,0.061169523173661,0.048633228197299,0.049662641674027,0.033168074216931,0.022394678085342,0.017200548543766,0.028762369821517,0.022179048889508,0.013378875534618,0.010785879006795,0.0087411397343141,0.0097788490658781,0.0089087982556269,0.012449167006318,0.011332832428702,0.012261995922247,0.013342172630027,0.011358372284274,0.014983997539547,0.016958402720405,0.016001401486815,0.016764110750917,0.019236965937956,0.019699434153903
0.12611871383052,0.019780666653576,0.010933708625027,0.042032640097498,0.014743165426113,0.0075842087234409,0.029555810321907,0.027287217927701,0.020083124270889,0.018892108054161,0.098653047509108,0.063583991046307,0.095109726672711,0.044009501007332,0.079204834960382,0.082322490448622,0.06078795742443,0.043944992823876,0.051890421142544,0.030033350624461,0.026110585883312,0.022904882598864,0.028127371194237,0.01701305430567,0.010814598128814,0.012365380736751,0.0091725555973025,0.0083359632288861,0.0092253093973451,0.012183847125264,0.012053459875748,0.011875815027528,0.011016522678153,0.010614374368775,0.01527964961708,0.018534611738201,0.01867891214937,0.017548361919884,0.018428412678392,0.015535033964415
0.066102610741659,0.014225142135314,0.0052100308877736,0.020436059068581,0.0091013412670107,0.0028939378384236,0.022874392011856,0.022380510264968,0.024866110169557,0.027251228279229,0.09382673953774,0.074680985086198,0.082453143382711,0.030396148406823,0.033493636128469,0.084521114088226,0.089533433862303,0.051553685413771,0.055589522482485,0.034843775519673,0.016595206059434,0.024454284296289,0.019652972633337,0.012277326405444,0.01129127127035,0.0090916030804976,0.008883638092675,0.011593121949075,0.010207900964982,0.0083601980806963,0.011480609310969,0.010577247403059,0.0097779779550081,0.013967740268872,0.015717905229065,0.013957879331807,0.015221339638805,0.018825700001539,0.018628633904899,0.021478961563374
0.10684917597337,0.019922905908585,0.0069710602450385,0.01238750601248,0.005899315395473,0.0038920115954845,0.02238220999063,0.01701971621119,0.013679439298392,0.027238984536817,0.092166324483865,0.059218201124711,0.11182738753737,0.045343946782928,0.032377737935345,0.042973125216484,0.051082928594635,0.044079017671215,0.05763480747645,0.041646097343658,0.018873397777115,0.021514262758073,0.021362160253765,0.010128438145224,0.010838233892353,0.0087895805967514,0.0092625369505585,0.010282573215626,0.0080567542705808,0.0056882125265872,0.007981283448799,0.0099717625833791,0.010924244602828,0.010825998530448,0.014190196224105,0.016151316957795,0.016221374400023,0.018174075271343,0.020790228878277,0.019030851144726
0.094817053811766,0.016190163327149,0.0063200772557315,0.020408160117953,0.008772302415686,0.0049374996644425,0.016130559259617,0.016902531316879,0.036259765179083,0.034789578527912,0.10483035757176,0.071069834391405,0.10906410428242,0.040611212705078,0.031819564452942,0.047931285810774,0.036331475492923,0.029025065283542,0.038094827147753,0.027880106328159,0.016223108026014,0.013069659834909,0.016080249188511,0.01115713098467,0.0063789978608482,0.0076422622015494,0.0078888764922201,0.0087267082806989,0.0086866911666551,0.010515150033113,0.010210470248455,0.012206793316883,0.013116154826249,0.01329633261796,0.016299529996267,0.01528137996271,0.017632199627435,0.014755366221927,0.014886408591417,0.018154808681173
0.12870724921139,0.021051409708829,0.0095123550167429,0.02153464432912,0.011290418661538,0.0057649399746041,0.018447621240504,0.016284430608723,0.021753332172784,0.0094865388420967,0.08099711950628,0.05642745797972,0.083273453782385,0.035504479630253,0.041332259984792,0.021237347820115,0.038655819635039,0.025419644975085,0.023851321579673,0.018629482910484,0.010779617077999,0.009514387799944,0.012469146984456,0.0094429426479447,0.0072427271423176,0.0088180632802428,0.0082731186591645,0.0086462233758804,0.0087637094177004,0.0080643832509318,0.0078890604274967,0.0089911651388072,0.011389811942564,0.012291825171458,0.014407808190326,0.013978008144983,0.014620271752243,0.014605960026458,0.016703333611553,0.019075568427162
0.12895476735715,0.022503121432221,0.0057862013727033,0.013498983877511,0.0077523080079541,0.006662034653705,0.016646308143282,0.014263470508549,0.028258577404752,0.016683970109792,0.067143939580841,0.048582606485348,0.08864486789617,0.036475751036521,0.050648960906857,0.02089966113878,0.028796316283368,0.028032753049113,0.024880627127343,0.016659018113508,0.0097948556128567,0.013997325711903,0.010710761389449,0.010469887185732,0.0072776066002366,0.0068932737262472,0.0090833920547519,0.0086386130664736,0.0075117720988928,0.007281743870091,0.0084964019694125,0.0090845805677161,0.010725479580931,0.013503657493194,0.015519652072118,0.016184081664014,0.01408692215499,0.014964224659317,0.017113178848229,0.017070158304141
0.10906522047182,0.019871413995655,0.0063985420997559,0.014183482944429,0.0067682916004063,0.0039116425454624,0.012230216035375,0.012108843441887,0.017440153523932,0.013594282279466,0.06329997619982,0.049775002424556,0.087901182345982,0.039936886913049,0.056599873162362,0.03820083903269,0.050060858854045,0.020125524506621,0.012885223077578,0.013338749976237,0.010699784277886,0.011333471786542,0.0081111057544999,0.008345648587652,0.006790443951578,0.0069784443595331,0.0071585523295383,0.0085966394582448,0.0094640236809149,0.0093905869214467,0.0096281633580504,0.010279350710931,0.011914519347127,0.014042227948294,0.013606597732319,0.013944506275283,0.015620385163863,0.01732624568634,0.017652346176273,0.019252912787578
0.071997665502446,0.013894241598116,0.005151612383396,0.018820019778966,0.010262297052217,0.0053049619945551,0.012885768710076,0.0095651233699238,0.0099653579833255,0.010144866929819,0.049230218108831,0.034948949210566,0.0661443079402,0.02995088265714,0.045662043546292,0.023118932203592,0.043808437362052,0.015038728230391,0.0097001967933019,0.011763984206067,0.010198421224676,0.012385482731191,0.0094766160207667,0.0068395478991497,0.006227824715837,0.0072111626663034,0.0079041193167177,0.0073902277441778,0.0079807616300181,0.0090064151592743,0.0084740596386852,0.0090709727396327,0.010774545276024,0.012115142794103,0.012153178589953,0.012470132260378,0.014285185044932,0.014907169724633,0.016328195386239,0.016708943028452
0.064039164950042,0.012683651610378,0.0052181607750098,0.021605814283919,0.014210433776064,0.0083800515941731,0.013570025058677,0.0075825849117498,0.0083745030966726,0.0072668275083982,0.05255231612165,0.034906949232957,0.062413996358538,0.02332818668509,0.023612836288245,0.040185626817978,0.038527313513629,0.016930184895923,0.0099072579327985,0.010448105645838,0.0072071460101767,0.011556239705486,0.011231196352867,0.0092646687330234,0.0087250235843187,0.0081160043502762,0.0082138685599016,0.0081191511471577,0.010055943938245,0.0076997048727489,0.0081133566048553,0.0099421001131226,0.0097134405180528,0.010711426692006,0.012439001998722,0.012724188459723,0.013249211529994,0.012070517111131,0.017177621037767,0.018384616606761
0.058018733878222,0.015606079463022,0.0091183429789837,0.014040100750695,0.0065739817708625,0.0037623040743588,0.010776641832691,0.0074817816784634,0.0096912668135507,0.017657082926681,0.028261305096225,0.015284127248297,0.060780103440923,0.021340291694612,0.022160213722057,0.032837895034491,0.029782979271601,0.011359837953059,0.014397536392783,0.010584478257219,0.0074859398581171,0.0073503498314112,0.0087883115509408,0.0070371906428676,0.0065190227054202,0.0060377270798606,0.007860407454538,0.0078573053890933,0.0094067512411788,0.0077969615742295,0.0082493759039463,0.0086810996382309,0.010367411762763,0.01149549475755,0.01202030969656,0.012161576919623,0.014732954350429,0.014540607757725,0.015196438638839,0.016624884791728
0.11432241448287,0.014113386070776,0.0055409304142136,0.0096002787714074,0.0074273512338575,0.0050020892792226,0.0053773346953859,0.0065258214855404,0.010276569106177,0.015290402016673,0.024772592753604,0.020040861058378,0.055023459500525,0.023027436024118,0.021918208181314,0.048500331488623,0.031822009415568,0.0072848791654422,0.015388916861108,0.014877692923479,0.0084009189727069,0.0096990983847486,0.0077972475405766,0.006227475696529,0.0081084046103787,0.0083903927295904,0.0079542387602082,0.0088859633689354,0.0079796729798523,0.008190118256032,0.0091447200231989,0.009626139421249,0.0087589511122292,0.0082098407700674,0.01255342574942,0.014997095500434,0.015286076247875,0.014942943776821,0.017125398769934,0.018576814406824
0.024728477806253,0.034990927499403,0.028468459572976,0.016162441520689,0.010365699436058,0.0091290588613195,0.010526807002701,0.0059568501001186,0.0090751535445083,0.01238816274701,0.019081269059632,0.014025858264947,0.047024055061239,0.029824734186983,0.019316601002308,0.035956846341157,0.028927853042351,0.01242018115985,0.012611195103095,0.013163778491332,0.010588083401315,0.010016569951126,0.0080408844057883,0.01017382802752,0.0077327385800086,0.0088980946127976,0.010910276839069,0.012496544819245,0.011334527105469,0.01218231164875,0.011395227757579,0.013522427278912,0.014100013712161,0.012757478249243,0.016347080213356,0.017335757376508,0.014727728365417,0.016769937588542,0.014811574853677,0.019010101685421
0.028002680001175,0.013587757289547,0.014147057812036,0.025130645475867,0.013861543821332,0.023760625212014,0.026720313287307,0.011906255910611,0.011753387478511,0.012613775418245,0.0092288569163805,0.0082679740416485,0.012564223020218,0.019700898670067,0.034695630560465,0.030806694312089,0.032707311265198,0.012211861294798,0.019208473077473,0.018665629202849,0.014248869776458,0.017216645572531,0.023082688344591,0.030125647835462,0.021942693558432,0.022179536777678,0.019635706506354,0.017371276726182,0.014129330987869,0.015177308954019,0.017452697533781,0.014369182561661,0.013736603906441,0.013486263942739,0.016039858526993,0.016160993129127,0.017033988442188,0.018345810557758,0.018752751320325,0.018900494055339
0.055388029882794,0.023264199019172,0.021741711053291,0.034979602697493,0.020973438557317,0.03799938204968,0.061798337582367,0.022967041455668,0.02497762683807,0.029264337935295,0.060699105885191,0.050744785967769,0.037854653943876,0.047066911779206,0.11863866416722,0.12249011374552,0.15288479064869,0.085507835221923,0.11883138034077,0.14611026584327,0.11749652685554,0.15729606934283,0.16802934397305,0.19966247871615,0.12619766382022,0.16696140541322,0.2561721753603,0.26823566978487,0.29444955330362,0.54309006149378,0.7160431941549,0.57133557010496,0.55713697592576,0.37611124105844,0.27133240724814,0.22192837482783,0.14813296532649,0.12727610923428,0.11612116905854,0.046260260833821
0.071009672764484,0.021380108155463,0.018619302863357,0.01926691340224,0.019818141605481,0.031013376423797,0.019469905407981,0.01713219704316,0.015259827037583,0.030530607420067,0.079738380652988,0.057840530438657,0.024373864023582,0.037728604298269,0.12230812435809,0.099875258394579,0.18989431425714,0.078532950442966,0.12324808699719,0.16942172297363,0.13687910801504,0.14187950066563,0.22389401892772,0.1883424067718,0.13561593360637,0.15023317309903,0.29635227722429,0.27373353487675,0.27954403950967,0.37357029788432,0.48910886308683,0.51819270512295,0.71766454476368,0.55795694995727,0.46882441376018,0.45026929074971,0.49963759907846,0.35826990179804,0.32703367695623,0.18655000854397
0.16082250989189,0.056614212714162,0.035501494586269,0.02356946467422,0.022458486890741,0.04686128577891,0.022194528917766,0.018353764080501,0.027817622927566,0.066709653971491,0.088936803969595,0.046223056625165,0.067002259638379,0.10340530793552,0.050069068982008,0.026345302968129,0.025088242034783,0.056880983421987,0.096274925100457,0.07656936236601,0.057948691624143,0.047130633216385,0.056159416879857,0.1254654783474,0.13551655798598,0.085111375862708,0.057819966929384,0.025350627242,0.022798588918733,0.02271389783085,0.028822590796847,0.02301464910028,0.027504692937792,0.025638695763407,0.036377775128293,0.062028075536235,0.095246003017301,0.099479638889852,0.073392832071228,0.058146772105775
0.094490271231244,0.015620179648598,0.010364338206784,0.013708114973444,0.067135107277214,0.5029719997311,0.21949627940329,0.04977199549285,0.10281300385962,0.96592607397983,0.69583076268449,0.08776825554613,0.20840981984329,0.6160013622615,0.16156301920625,0.071585373924099,0.075741957833971,0.2282163674173,0.15154395075426,0.11037657469914,0.13896559965259,0.08320147127077,0.072097400908711,0.1432736768849,0.16547830267928,0.11027093324857,0.07099793125326,0.029553156862293,0.02275297170381,0.015462013302541,0.024495296856727,0.018529969134767,0.022022966235846,0.014050091512915,0.011666493452135,0.045105419028038,0.096801056339778,0.088481553137422,0.05792335449546,0.059109600600957
0.056470918038173,0.013458797499433,0.030835312882019,0.056421439075335,0.26067407367347,4.0790284131991,3.0949951400155,0.42059754717043,0.28411700693949,6.17548295532,21.527418507761,2.1004503177605,4.452889827921,30.497912238513,3.9012069926372,3.0668026526728,2.5351952089554,3.8881770401611,5.5969785117339,5.5855306627273,3.8821189500141,3.4065621413248,1.6912625731081,2.9242035674714,4.5439923411907,3.3201476574658,1.6678086430385,0.4474288974481,0.30601667087635,0.37505830422587,0.27559833174171,0.42881776103976,0.50711748059119,0.60497226602972,0.41711125793068,0.56246866328286,0.93097942700794,0.54931711029442,0.15469702096536,0.092981515395421
0.067750653206347,0.0080213790662538,0.0069598554656388,0.015629983383637,0.30449058615667,3.7746346027867,2.1238800918181,0.52583271229252,0.34480390796487,4.7572170730351,22.12315012563,2.7450042932615,4.607287088235,39.625637678458,5.70123038738,3.8557888395253,3.5146003048559,5.5568022861546,8.4427916859314,8.8446211383128,7.3349654453882,4.4210056335465,2.5700100360363,4.3877146860669,5.9091068809781,4.1288795740739,2.3199804070116,0.53936730879075,0.17791660603373,0.41168192598508,0.31309558372904,0.49082829243785,0.67158096492023,0.87169278917344,0.55383552417809,0.85334465526358,1.3545717566892,0.85179351991029,0.36068249707405,0.21459232183504
